ags,46312048,9924,-347,-701,1056,199,-1754
ags,46312058,11047,-859,-867,532,96,-1608
ags,46312068,8762,-752,-2596,300,-2,-1565
ags,46312078,10666,-845,-755,-1193,-214,-1644
ags,46312088,9289,-1509,-2552,440,77,-1589
ags,46312098,10495,-586,-2059,80,10,-1589
ags,46312108,9289,-850,-2103,721,254,-1602
ags,46312118,9978,-273,-2024,770,407,-1608
ags,46312128,9670,-55,-1956,782,565,-1455
ags,46312138,9987,-264,-2000,745,571,-1248
ags,46312148,9797,72,-1341,660,760,-1248
ags,46312158,10505,-210,-1448,605,645,-1150
ags,46312168,9797,-55,-1238,452,742,-1053
ags,46312178,10114,-220,-1785,355,565,-980
ags,46312188,9826,-102,-1233,50,547,-912
ags,46312198,9714,-527,-1634,-22,443,-736
ags,46312208,9455,-430,-1541,-193,382,-681
ags,46312218,9670,-259,-1439,-406,242,-534
ags,46312228,10026,-107,-1233,-467,285,-510
ags,46312238,9860,-55,-1126,-370,236,-583
ags,46312248,9953,-195,-1116,-540,126,-449
ags,46312258,9831,-278,-1316,-522,102,-400
ags,46312268,10163,180,-1331,-376,114,-437
ags,46312278,10197,409,-1067,-388,266,-595
ags,46312288,10183,-16,-1292,-669,248,-547
ags,46312298,9909,-312,-1653,-870,254,-480
ags,46312308,9885,-371,-1858,-961,254,-492
ags,46312318,9777,-381,-1746,-1071,279,-449
ags,46312328,9558,-742,-1863,-1108,260,-394
ags,46312338,9636,-850,-1932,-961,224,-291
ags,46312348,9753,-366,-1800,-778,169,-291
